Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-10 00:00:00-05:00,19.33661759371072,19.45095077647201,19.207992422364505,19.41522216796875,41297200,0.0,0.0
2006-03-13 00:00:00-05:00,19.422361736545177,19.50096628479759,19.2508620191424,19.37234115600586,40342600,0.0,0.0
2006-03-14 00:00:00-05:00,19.32232386233166,19.56528081442869,19.28659389661237,19.458093643188477,39821800,0.0,0.0
2006-03-15 00:00:00-05:00,19.43665409650479,19.61529980929267,19.300882973157584,19.550987243652344,57152000,0.0,0.0
2006-03-16 00:00:00-05:00,19.53670158219249,19.636742777583326,19.45095101260101,19.48668098449707,73793700,0.0,0.0
2006-03-17 00:00:00-05:00,19.543848116108776,19.76536849614349,19.486681522455978,19.65103530883789,120615000,0.0,0.0
2006-03-20 00:00:00-05:00,19.793950132911768,20.0011784992793,19.77251215171832,19.929719924926758,67094100,0.0,0.0
2006-03-21 00:00:00-05:00,19.822528839111328,20.165528292869304,19.77965424813125,19.822528839111328,73199600,0.0,0.0
2006-03-22 00:00:00-05:00,19.35091170942507,19.651036687904156,19.15082793611928,19.40093231201172,145696100,0.0,0.0
2006-03-23 00:00:00-05:00,19.350909642790032,19.365201631419634,19.05078469636364,19.186555862426758,73682900,0.0,0.0
2006-03-24 00:00:00-05:00,19.08651987654067,19.443811537543315,19.022208631482954,19.30089569091797,69157600,0.0,0.0
2006-03-27 00:00:00-05:00,19.30089569091797,19.50812414556055,19.293749694142775,19.30089569091797,59908600,0.0,0.0
2006-03-28 00:00:00-05:00,19.300892721187004,19.443808545822613,19.157975533592083,19.222288131713867,58520500,0.0,0.0
2006-03-29 00:00:00-05:00,19.25801810479119,19.43666390775601,19.23658011777006,19.30803871154785,53150300,0.0,0.0
2006-03-30 00:00:00-05:00,19.315177869187803,19.572426807572548,19.293739889756228,19.458093643188477,54612000,0.0,0.0
2006-03-31 00:00:00-05:00,19.50812019692846,19.679621358900615,19.44380760192871,19.44380760192871,62190500,0.0,0.0
2006-04-03 00:00:00-04:00,19.772513263911403,19.815387865751024,19.60815948772701,19.69390869140625,57605300,0.0,0.0
2006-04-04 00:00:00-04:00,19.72249503497373,19.865410845911132,19.629598463053195,19.75107765197754,45470000,0.0,0.0
2006-04-05 00:00:00-04:00,19.922570005717738,19.96544595965649,19.75107027883875,19.822528839111328,41539300,0.0,0.0
2006-04-06 00:00:00-04:00,19.765367269778295,19.808241871617916,19.558138891754282,19.69390869140625,51885500,0.0,0.0
2006-04-07 00:00:00-04:00,19.729639569985245,19.808242783148522,19.45809723226751,19.472389221191406,47249400,0.0,0.0
2006-04-10 00:00:00-04:00,19.458108200953312,19.608171443327887,19.43667156844255,19.50098419189453,39432000,0.0,0.0
2006-04-11 00:00:00-04:00,19.500975108332376,19.52241173085795,19.293745337523735,19.386640548706055,42953400,0.0,0.0
2006-04-12 00:00:00-04:00,19.365204084708473,19.436662673950195,19.272307509806467,19.436662673950195,32183000,0.0,0.0
2006-04-13 00:00:00-04:00,19.35091697785849,19.436667579181275,19.293750364629823,19.34377098083496,28160000,0.0,0.0
2006-04-17 00:00:00-04:00,19.315178266358433,19.32946888998117,19.100802556511052,19.179407119750977,35796200,0.0,0.0
2006-04-18 00:00:00-04:00,19.250872011246436,19.65103822622459,19.16512142655718,19.45095443725586,56272700,0.0,0.0
2006-04-19 00:00:00-04:00,19.37235023879671,19.42951683806705,19.265161672575488,19.315183639526367,45111100,0.0,0.0
2006-04-20 00:00:00-04:00,19.329474267124528,19.42951683806705,19.0793712471663,19.315183639526367,45648300,0.0,0.0
2006-04-21 00:00:00-04:00,19.329473724191136,19.572432105005596,19.293745111760444,19.40093231201172,58528000,0.0,0.0
2006-04-24 00:00:00-04:00,19.343757188292763,19.472382317084495,19.279444623896897,19.37234115600586,42318400,0.0,0.0
2006-04-25 00:00:00-04:00,19.35804917214931,19.443798349371402,19.308028591609993,19.37234115600586,49222500,0.0,0.0
2006-04-26 00:00:00-04:00,19.3509080552675,19.458095235277924,19.29374146839801,19.36520004272461,39190000,0.0,0.0
2006-04-27 00:00:00-04:00,19.272305465134078,19.743930195950064,19.250868844707313,19.472389221191406,96509600,0.0,0.0
2006-04-28 00:00:00-04:00,17.31435350067785,17.50729132401194,17.149999664338228,17.257186889648438,591052200,0.0,0.0
2006-05-01 00:00:00-04:00,17.37866585976766,17.864582728043974,17.214312025779936,17.357229232788086,174800900,0.0,0.0
2006-05-02 00:00:00-04:00,17.500146135882694,17.86458380914439,17.07854184895012,17.157146453857422,190533500,0.0,0.0
2006-05-03 00:00:00-04:00,17.142848411815184,17.164286395488425,16.542598498555403,16.5568904876709,211527100,0.0,0.0
2006-05-04 00:00:00-04:00,16.685515750229257,16.914182125425352,16.535452589657382,16.749828338623047,171257400,0.0,0.0
2006-05-05 00:00:00-04:00,16.907033175159686,17.114262893302893,16.806991994240274,17.0070743560791,131604300,0.0,0.0
2006-05-08 00:00:00-04:00,17.04280278026093,17.864572859192016,16.79984448033922,16.95705223083496,80693500,0.0,0.0
2006-05-09 00:00:00-04:00,16.971351333847934,17.149997137362124,16.78555953463806,16.878456115722656,75345900,0.0,0.0
2006-05-10 00:00:00-04:00,16.91418859123296,16.999939196191036,16.857021975580786,16.985647201538086,76563300,0.0,0.0
2006-05-11 00:00:00-04:00,16.942758651764514,16.99992658797698,16.542592638987553,16.592613220214844,92916700,0.0,0.0
2006-05-12 00:00:00-04:00,16.535452503997657,16.699807652907644,16.47113991593703,16.5568904876709,83115900,0.0,0.0
2006-05-15 00:00:00-04:00,16.571235420743456,16.66449285199833,16.521019775585163,16.60710334777832,67314800,0.09,0.0
2006-05-16 00:00:00-04:00,16.614278973687796,17.21686951621731,16.43493658289387,16.50667381286621,82095100,0.0,0.0
2006-05-17 00:00:00-04:00,16.420591877408405,16.556892502547814,16.30581283569336,16.30581283569336,98598300,0.0,0.0
2006-05-18 00:00:00-04:00,16.384722078099692,16.599932414791482,16.327332563763616,16.377548217773438,95476400,0.0,0.0
2006-05-19 00:00:00-04:00,16.348849149961612,16.42775885289458,16.1551590851494,16.183853149414062,100071200,0.0,0.0
2006-05-22 00:00:00-04:00,16.126468341369417,16.51384858362435,16.10494812898232,16.413415908813477,87322300,0.0,0.0
2006-05-23 00:00:00-04:00,16.5784121211652,16.77210087593281,16.334506344358932,16.348854064941406,79986300,0.0,0.0
2006-05-24 00:00:00-04:00,16.49233176917357,16.886885985673253,16.485157906880016,16.858190536499023,107356700,0.0,0.0
2006-05-25 00:00:00-04:00,16.908402557353078,17.159482210375593,16.88688234338837,17.03035545349121,83052700,0.0,0.0
2006-05-26 00:00:00-04:00,17.051871948058412,17.130781656175216,16.901223653883378,17.016002655029297,46861600,0.0,0.0
2006-05-30 00:00:00-04:00,16.89405086887836,17.044699172626952,16.599929488716604,16.60710334777832,52497500,0.0,0.0
2006-05-31 00:00:00-04:00,16.68601463831661,16.750578002407536,16.2484188079834,16.2484188079834,120202000,0.0,0.0
2006-06-01 00:00:00-04:00,16.312988965424214,16.38472621854089,16.22690535630364,16.370378494262695,80230800,0.0,0.0
2006-06-02 00:00:00-04:00,16.406246466483967,16.492330068581566,16.262771971955726,16.327335357666016,73935600,0.0,0.0
2006-06-05 00:00:00-04:00,16.29864425568505,16.305818119151,16.13364950079186,16.140823364257812,63914100,0.0,0.0
2006-06-06 00:00:00-04:00,16.176682450904742,16.183856310440486,15.767782035283888,15.875387191772461,126601300,0.0,0.0
2006-06-07 00:00:00-04:00,15.889736025455552,16.061904561569072,15.789304721457805,15.810826301574707,73827500,0.0,0.0
2006-06-08 00:00:00-04:00,15.80364775929877,15.932773096921785,15.760604611817607,15.861037254333496,104126900,0.0,0.0
2006-06-09 00:00:00-04:00,15.889740472680568,15.918435920867726,15.703224164286878,15.724745750427246,52573800,0.0,0.0
2006-06-12 00:00:00-04:00,15.75343815326773,15.853870842956686,15.566923233004239,15.574095726013184,74309700,0.0,0.0
2006-06-13 00:00:00-04:00,15.588441975648799,15.803653688983674,15.394751844129612,15.430621147155762,113175300,0.0,0.0
2006-06-14 00:00:00-04:00,15.488008466926948,15.739088079401197,15.459313028576148,15.696044921875,86081500,0.0,0.0
2006-06-15 00:00:00-04:00,15.789305123143825,15.875388709253636,15.638656795040758,15.83234691619873,121577300,0.0,0.0
2006-06-16 00:00:00-04:00,15.760603981578068,15.982989463184124,15.631478649118554,15.853862762451172,147506500,0.0,0.0
2006-06-19 00:00:00-04:00,15.882560135909964,16.212550814166068,15.868213785939133,16.176681518554688,129640900,0.0,0.0
2006-06-20 00:00:00-04:00,16.1695068014185,16.327327575557966,16.140811368880303,16.183853149414062,90598500,0.0,0.0
2006-06-21 00:00:00-04:00,16.21972913320554,16.607108054409476,16.162339612720732,16.55689239501953,91660300,0.0,0.0
2006-06-22 00:00:00-04:00,16.542542656231788,16.62145375038163,16.34168004315791,16.413415908813477,76590600,0.0,0.0
2006-06-23 00:00:00-04:00,16.391903112467844,16.406250839399743,16.140823364257812,16.140823364257812,60532600,0.0,0.0
2006-06-26 00:00:00-04:00,16.248425574446635,16.42059416096208,16.23407785016844,16.370378494262695,53644100,0.0,0.0
2006-06-27 00:00:00-04:00,16.420587133982526,16.614277224028076,16.384719206910557,16.399066925048828,84759100,0.0,0.0
2006-06-28 00:00:00-04:00,16.470806225825243,16.67884407754245,16.434938291247654,16.614280700683594,71906500,0.0,0.0
2006-06-29 00:00:00-04:00,16.729060927489414,16.951445147948487,16.65732368493917,16.836666107177734,121395500,0.0,0.0
2006-06-30 00:00:00-04:00,16.88687820744095,16.96578791977498,16.71470832824707,16.71470832824707,73048800,0.0,0.0
2006-07-03 00:00:00-04:00,16.87971408608308,17.016013380686,16.82232454933593,17.001667022705078,25711400,0.0,0.0
2006-07-05 00:00:00-04:00,16.843835358637598,16.872530795114304,16.71470863103986,16.750577926635742,53093500,0.0,0.0
2006-07-06 00:00:00-04:00,16.82231562100156,16.937094633577644,16.800794043040884,16.843835830688477,44775200,0.0,0.0
2006-07-07 00:00:00-04:00,16.779271690876353,16.894050698156477,16.71470832824707,16.71470832824707,63168800,0.0,0.0
2006-07-10 00:00:00-04:00,16.80797486871845,16.97296959664728,16.772105557250665,16.858190536499023,50565100,0.0,0.0
2006-07-11 00:00:00-04:00,16.764925749341835,16.764925749341835,16.31298219993354,16.57123565673828,88676300,0.0,0.0
2006-07-12 00:00:00-04:00,16.34884603094513,16.41340800529193,16.226893202470908,16.241239547729492,77379300,0.0,0.0
2006-07-13 00:00:00-04:00,16.047559053150085,16.219727598311984,15.961474096432154,15.968647956848145,73099500,0.0,0.0
2006-07-14 00:00:00-04:00,15.982998524475676,16.176687317110265,15.947129216006893,15.990172386169434,67499400,0.0,0.0
2006-07-17 00:00:00-04:00,15.990171307630554,16.219729393250205,15.968649724000915,16.1264705657959,37053500,0.0,0.0
2006-07-18 00:00:00-04:00,16.205383090225144,16.327336004926444,16.12647197827894,16.31298828125,65047300,0.0,0.0
2006-07-19 00:00:00-04:00,16.370373232608618,16.8294893157505,16.298636002549234,16.786447525024414,82188200,0.0,0.0
2006-07-20 00:00:00-04:00,16.815143458886176,16.822317318930484,16.341679642153213,16.391895294189453,76605200,0.0,0.0
2006-07-21 00:00:00-04:00,17.274264168579833,17.324479834026043,16.499504864457993,17.12361717224121,175483800,0.0,0.0
2006-07-24 00:00:00-04:00,17.224041305861796,17.29577852721195,17.066220513510416,17.216867446899414,59586700,0.0,0.0
2006-07-25 00:00:00-04:00,17.216866411959753,17.424904204542266,17.145129194921864,17.37468719482422,60075800,0.0,0.0
2006-07-26 00:00:00-04:00,17.30296493477919,17.59708652417388,17.288617206449036,17.48230743408203,54942100,0.0,0.0
2006-07-27 00:00:00-04:00,17.632949056937615,17.64729678085775,17.051879920914804,17.12361717224121,85386800,0.0,0.0
2006-07-28 00:00:00-04:00,17.27426063963518,17.417735112977716,17.25991291864613,17.39621353149414,51705800,0.0,0.0
2006-07-31 00:00:00-04:00,17.26708062673725,17.518160181487975,17.224038847380225,17.259906768798828,40254400,0.0,0.0
2006-08-01 00:00:00-04:00,17.23121548597968,17.36034221316188,17.10926261789357,17.209693908691406,49168700,0.0,0.0
2006-08-02 00:00:00-04:00,17.302955840255837,17.50381845820479,17.238392464979682,17.43208122253418,46462000,0.0,0.0
2006-08-03 00:00:00-04:00,17.35316730756292,17.56120373570881,17.324471872909065,17.36751365661621,43155300,0.0,0.0
2006-08-04 00:00:00-04:00,17.50382123935235,17.568384624886853,17.324478805817442,17.424911499023438,45690400,0.0,0.0
2006-08-07 00:00:00-04:00,17.417730346011115,17.56120341181328,17.353166987504377,17.37468719482422,36862400,0.0,0.0
2006-08-08 00:00:00-04:00,17.49665095148403,17.58990980220371,17.36035165931597,17.460783004760742,58171300,0.0,0.0
2006-08-09 00:00:00-04:00,17.568382507217393,17.675987680712918,17.460777333721868,17.532514572143555,44405700,0.0,0.0
2006-08-10 00:00:00-04:00,17.48229203509707,17.647286660737002,17.46077046155876,17.54685401916504,31753400,0.0,0.0
2006-08-11 00:00:00-04:00,17.525339126586914,17.539686846628534,17.360344450929976,17.525339126586914,30255500,0.0,0.0
2006-08-14 00:00:00-04:00,17.589902555971378,17.647292068051467,17.46794967176695,17.597076416015625,47831900,0.0,0.0
2006-08-15 00:00:00-04:00,17.676282609352484,17.748284037410922,17.597082274469912,17.7266845703125,48994500,0.09,0.0
2006-08-16 00:00:00-04:00,17.71948534723641,17.80588596741038,17.618682792615985,17.784286499023438,52373600,0.0,0.0
2006-08-17 00:00:00-04:00,17.784286499023438,17.82028652854374,17.71948534723641,17.784286499023438,45674800,0.0,0.0
2006-08-18 00:00:00-04:00,18.036287792522558,18.576296425512012,17.985887206506952,18.5690975189209,128414800,0.0,0.0
2006-08-21 00:00:00-04:00,18.475484401581053,18.813889118427163,18.403483018144474,18.806690216064453,88398300,0.0,0.0
2006-08-22 00:00:00-04:00,18.727487756422956,18.900290245296787,18.446683883666992,18.446683883666992,89312400,0.0,0.0
2006-08-23 00:00:00-04:00,18.468290255028325,18.68429447702398,18.37468938681571,18.482690811157227,44648500,0.0,0.0
2006-08-24 00:00:00-04:00,18.590691440169422,18.61949255119508,18.36028804521439,18.533090591430664,35933300,0.0,0.0
2006-08-25 00:00:00-04:00,18.51148692884048,18.720290831924956,18.497087748841,18.612289428710938,33115900,0.0,0.0
2006-08-28 00:00:00-04:00,18.605093963910146,18.72029567357482,18.497092532763602,18.684295654296875,34190900,0.0,0.0
2006-08-29 00:00:00-04:00,18.66269959393581,18.705899902785475,18.453895583421815,18.605098724365234,42711200,0.0,0.0
2006-08-30 00:00:00-04:00,18.612299162116475,18.641098910488772,18.46109601989444,18.576297760009766,30283100,0.0,0.0
2006-08-31 00:00:00-04:00,18.626687754264466,18.705888041382444,18.489885260788412,18.50428581237793,26380500,0.0,0.0
2006-09-01 00:00:00-04:00,18.641098752854447,18.69869962242502,18.46109586378227,18.605098724365234,31594600,0.0,0.0
2006-09-05 00:00:00-04:00,18.497090212230106,18.6914922145803,18.40348797654989,18.439489364624023,44222400,0.0,0.0
2006-09-06 00:00:00-04:00,18.36748796178829,18.518689671762054,18.36748796178829,18.439489364624023,50160400,0.0,0.0
2006-09-07 00:00:00-04:00,18.34589459117226,18.50429801650429,18.281093439593356,18.309894561767578,51266900,0.0,0.0
2006-09-08 00:00:00-04:00,18.381882847044277,18.569085887348567,18.331480919287188,18.432283401489258,36866800,0.0,0.0
2006-09-11 00:00:00-04:00,18.30988955817378,18.684295804245068,18.302689279597864,18.655494689941406,55608200,0.0,0.0
2006-09-12 00:00:00-04:00,18.648288621052576,18.70588945846206,18.51868639355316,18.669889450073242,52248800,0.0,0.0
2006-09-13 00:00:00-04:00,18.5906927645306,18.79229643613435,18.5906927645306,18.705894470214844,37706700,0.0,0.0
2006-09-14 00:00:00-04:00,18.713091355411535,19.080297240690232,18.705891078447745,18.957895278930664,74324500,0.0,0.0
2006-09-15 00:00:00-04:00,19.137902505198166,19.39710704253811,19.073101370863178,19.332305908203125,126057700,0.0,0.0
2006-09-18 00:00:00-04:00,19.25309926309762,19.46910344641072,19.202698698984943,19.289100646972656,49135000,0.0,0.0
2006-09-19 00:00:00-04:00,19.25310228041486,19.397105091858162,19.238701724608013,19.33950424194336,43039100,0.0,0.0
2006-09-20 00:00:00-04:00,19.447508056645393,19.60591007007237,19.433107499066733,19.569910049438477,71676400,0.0,0.0
2006-09-21 00:00:00-04:00,19.613109177261492,19.62030945562071,19.332305187815418,19.368305206298828,58495100,0.0,0.0
2006-09-22 00:00:00-04:00,19.31789946556893,19.332300018436715,19.065895283631942,19.195497512817383,47712500,0.0,0.0
2006-09-25 00:00:00-04:00,19.30350578643511,19.57711089510109,19.28910660175227,19.404308319091797,67903900,0.0,0.0
2006-09-26 00:00:00-04:00,19.375502793442106,19.67070729860334,19.353901961364766,19.584306716918945,54766500,0.0,0.0
2006-09-27 00:00:00-04:00,19.569903713034755,19.778706237067553,19.526703427599056,19.75710678100586,66233900,0.0,0.0
2006-09-28 00:00:00-04:00,19.778717852233925,19.814719255665967,19.627516077758713,19.728317260742188,44179700,0.0,0.0
2006-09-29 00:00:00-04:00,19.692310333251953,19.742710907090533,19.591507812262154,19.692310333251953,34283500,0.0,0.0
2006-10-02 00:00:00-04:00,19.67070565261709,19.793107610854822,19.548303694379364,19.699506759643555,52908100,0.0,0.0
2006-10-03 00:00:00-04:00,19.706710815429688,19.78591112831546,19.59150773854445,19.706710815429688,39386200,0.0,0.0
2006-10-04 00:00:00-04:00,19.721109872940314,20.13151611097109,19.706710690069812,20.117116928100586,82191200,0.0,0.0
2006-10-05 00:00:00-04:00,20.102710723876953,20.239513222555505,20.0019096055413,20.102710723876953,81967200,0.0,0.0
2006-10-06 00:00:00-04:00,19.987513559181963,20.160316103845993,19.90831187788541,20.066715240478516,36452200,0.0,0.0
2006-10-09 00:00:00-04:00,20.016316295694494,20.109918546399008,19.886715397762693,19.958715438842773,33366300,0.0,0.0
2006-10-10 00:00:00-04:00,19.937116622924805,19.980316923637517,19.7571137677569,19.937116622924805,34598500,0.0,0.0
2006-10-11 00:00:00-04:00,19.771503173652757,19.92270621133285,19.742703445192625,19.829105377197266,37219600,0.0,0.0
2006-10-12 00:00:00-04:00,19.85790930977778,20.36911798796638,19.829109575220453,20.318716049194336,120174900,0.0,0.0
2006-10-13 00:00:00-04:00,20.40511692841025,20.657121115792933,20.383516098641792,20.42671775817871,129751900,0.0,0.0
2006-10-16 00:00:00-04:00,20.505919144494378,20.59232109485053,20.397917736533497,20.48431968688965,49744800,0.0,0.0
2006-10-17 00:00:00-04:00,20.333118546661094,20.527521923426566,20.282717976383942,20.477121353149414,40122600,0.0,0.0
