Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-07-28 00:00:00-04:00,0.23141861440888564,0.2398163315352987,0.23048552919095325,0.2379501610994339,245313600,0.0,0.0
1994-07-29 00:00:00-04:00,0.23795028528737225,0.25381346487851514,0.23795028528737225,0.2514807879924774,555766400,0.0,0.0
1994-08-01 00:00:00-04:00,0.25101403703611236,0.25194712201376446,0.24448249202751335,0.24914789199829102,229275200,0.0,0.0
1994-08-02 00:00:00-04:00,0.2500809867866286,0.2510140718938561,0.24168329557404025,0.2430829107761383,269561600,0.0,0.0
1994-08-03 00:00:00-04:00,0.2444824853350102,0.2482148002259668,0.23981626321503477,0.24728171527385712,226844800,0.0,0.0
1994-08-04 00:00:00-04:00,0.24728174093886268,0.25194714126614387,0.24728174093886268,0.24821482598781586,184755200,0.0,0.0
1994-08-05 00:00:00-04:00,0.245415595758441,0.24914791103676903,0.245415595758441,0.24821482598781586,87012800,0.0,0.0
1994-08-08 00:00:00-04:00,0.2472817052764303,0.253813249842168,0.2463486452795257,0.2519471049308777,141276800,0.0,0.0
1994-08-09 00:00:00-04:00,0.2500809687815157,0.2528802239016597,0.24728173857885613,0.2510140538215637,78601600,0.0,0.0
1994-08-10 00:00:00-04:00,0.2510140867235699,0.26034571078922286,0.24821485615399744,0.2584795653820038,253568000,0.0,0.0
1994-08-11 00:00:00-04:00,0.2556803181097955,0.26221186398461244,0.2528802405285594,0.2561468482017517,298088000,0.0,0.0
1994-08-12 00:00:00-04:00,0.2566134203331815,0.26221190694125335,0.25288028195645484,0.2594126760959625,179648000,0.0,0.0
1994-08-15 00:00:00-04:00,0.26031123384328014,0.262183843419046,0.25656598968794864,0.2593749165534973,120075200,0.001071,0.0
1994-08-16 00:00:00-04:00,0.257502234957161,0.26031118631362915,0.2546924584754513,0.26031118631362915,155736000,0.0,0.0
1994-08-17 00:00:00-04:00,0.2612474683558162,0.2649927116829076,0.2593748591941676,0.2621837854385376,286182400,0.0,0.0
1994-08-18 00:00:00-04:00,0.26031123384328014,0.26405645299481184,0.2584385992637145,0.2593749165534973,206259200,0.0,0.0
1994-08-19 00:00:00-04:00,0.26031119373436484,0.2621838030215978,0.2565659501561029,0.2612474858760834,130547200,0.0,0.0
1994-08-22 00:00:00-04:00,0.26031119373436484,0.2621838030215978,0.2593748765888504,0.2612474858760834,152420800,0.0,0.0
1994-08-23 00:00:00-04:00,0.2612474683558162,0.26873880513900306,0.260311176276889,0.2621837854385376,214446400,0.0,0.0
1994-08-24 00:00:00-04:00,0.26031119373436484,0.2621838030215978,0.2575022422978214,0.2612474858760834,171584000,0.0,0.0
1994-08-25 00:00:00-04:00,0.25656592204897816,0.2724840368889557,0.25656592204897816,0.2626519203186035,298793600,0.0,0.0
1994-08-26 00:00:00-04:00,0.26405631087141596,0.2706113284933718,0.26405631087141596,0.26780155301094055,204198400,0.0,0.0
1994-08-29 00:00:00-04:00,0.2678017606693026,0.2706115383304867,0.2640565156256468,0.2649928331375122,152107200,0.0,0.0
1994-08-30 00:00:00-04:00,0.26405648480212807,0.27248414154693174,0.26312019240336254,0.2715478241443634,182078400,0.0,0.0
1994-08-31 00:00:00-04:00,0.26967519595578443,0.27997461167038323,0.2678017111490931,0.2710796594619751,351836800,0.0,0.0
1994-09-01 00:00:00-04:00,0.2649927116829076,0.2678016379272776,0.2593748591941676,0.2621837854385376,204288000,0.0,0.0
1994-09-02 00:00:00-04:00,0.2640565156256468,0.26592915064937755,0.2621839056057218,0.2649928331375122,101304000,0.0,0.0
1994-09-06 00:00:00-04:00,0.2640565161003857,0.266865468641032,0.26218390607709396,0.26639729738235474,91425600,0.0,0.0
1994-09-07 00:00:00-04:00,0.26686530765413957,0.2743566183613632,0.26499267375671126,0.27061137557029724,203896000,0.0,0.0
1994-09-08 00:00:00-04:00,0.26967508362537373,0.2715476925190114,0.26686530765413957,0.27061137557029724,158838400,0.0,0.0
1994-09-09 00:00:00-04:00,0.26780155301094055,0.2696750367113304,0.2649926276572437,0.26780155301094055,157236800,0.0,0.0
1994-09-12 00:00:00-04:00,0.26686526122889914,0.26780155301094055,0.2649926276572437,0.26780155301094055,90540800,0.0,0.0
1994-09-13 00:00:00-04:00,0.26780160630998917,0.271547699323812,0.2668653143416028,0.26826977729797363,104227200,0.0,0.0
1994-09-14 00:00:00-04:00,0.26686541875828346,0.26780171109301376,0.2621838570694276,0.263120174407959,99086400,0.0,0.0
1994-09-15 00:00:00-04:00,0.263120202820275,0.2706115174552882,0.263120202820275,0.26967522501945496,258955200,0.0,0.0
1994-09-16 00:00:00-04:00,0.26873879116747146,0.2790382035305655,0.2659290149401757,0.27248403429985046,364145600,0.0,0.0
1994-09-19 00:00:00-04:00,0.2724840938884922,0.2752930206011031,0.26592907309532166,0.26592907309532166,174350400,0.0,0.0
1994-09-20 00:00:00-04:00,0.2631201975657542,0.2649928074038285,0.25750231804392487,0.2589067816734314,197254400,0.0,0.0
1994-09-21 00:00:00-04:00,0.2584386155438529,0.25937493289261826,0.2528199113296177,0.25562968850135803,234841600,0.0,0.0
1994-09-22 00:00:00-04:00,0.2565660323736348,0.2565660323736348,0.251883620020301,0.25375625491142273,146238400,0.0,0.0
1994-09-23 00:00:00-04:00,0.2537561543491669,0.25843853984309145,0.2537561543491669,0.2542243003845215,132876800,0.0,0.0
1994-09-26 00:00:00-04:00,0.2537561543491669,0.25843853984309145,0.2518835202001604,0.2542243003845215,141702400,0.0,0.0
1994-09-27 00:00:00-04:00,0.2528199374658619,0.25562971492807396,0.25001101013298327,0.25375625491142273,109088000,0.0,0.0
1994-09-28 00:00:00-04:00,0.25469254735317964,0.2575023248153917,0.251883620020301,0.25375625491142273,81267200,0.0,0.0
1994-09-29 00:00:00-04:00,0.2528199113296177,0.25750229819508746,0.2500109842871228,0.25562968850135803,109379200,0.0,0.0
1994-09-30 00:00:00-04:00,0.25562968415271786,0.25843861114742867,0.2518835896959387,0.2523517608642578,71702400,0.0,0.0
1994-10-03 00:00:00-04:00,0.25188350691833394,0.25281982394346514,0.24345672870353133,0.24813826382160187,129595200,0.0,0.0
1994-10-04 00:00:00-04:00,0.2490745635014393,0.2546924152534197,0.2472019545853762,0.25281980633735657,162388800,0.0,0.0
1994-10-05 00:00:00-04:00,0.251883556817781,0.28559327674950336,0.2500109474003377,0.28372064232826233,709800000,0.0,0.0
1994-10-06 00:00:00-04:00,0.2799746307598727,0.28079430542248907,0.2696752143430296,0.2715478241443634,526915200,0.0,0.0
1994-10-07 00:00:00-04:00,0.270611305569469,0.2776336433626243,0.2659289219158205,0.2771654725074768,364392000,0.0,0.0
1994-10-10 00:00:00-04:00,0.2781020510949112,0.29682995309529014,0.2771657335066962,0.29121124744415283,523409600,0.0,0.0
1994-10-11 00:00:00-04:00,0.30993910349185305,0.3136843482856218,0.294957299191245,0.2968299090862274,842307200,0.0,0.0
1994-10-12 00:00:00-04:00,0.29682987167847896,0.3193021877383728,0.2930838022312727,0.31555694341659546,597318400,0.0,0.0
1994-10-13 00:00:00-04:00,0.31930203612881697,0.32117549502748766,0.3043202158260783,0.30806630849838257,525302400,0.0,0.0
1994-10-14 00:00:00-04:00,0.3108752341550439,0.31462047669852206,0.3061928495997119,0.30806630849838257,176052800,0.0,0.0
1994-10-17 00:00:00-04:00,0.3061927393678371,0.31087512223747327,0.2912109244586736,0.29776594042778015,303990400,0.0,0.0
1994-10-18 00:00:00-04:00,0.3043202574656747,0.3118115937064832,0.30338394045074335,0.30900266766548157,468686400,0.0,0.0
1994-10-19 00:00:00-04:00,0.30712918350667634,0.31555683676241625,0.30712918350667634,0.30900266766548157,351086400,0.0,0.0
1994-10-20 00:00:00-04:00,0.30900265857458853,0.31321604751213267,0.3033839315251539,0.3071291744709015,218142400,0.0,0.0
1994-10-21 00:00:00-04:00,0.3052565481339669,0.3202383441897729,0.3052565481339669,0.3193020522594452,322705600,0.0,0.0
1994-10-24 00:00:00-04:00,0.32023848738644123,0.32304826457028374,0.3136843159244564,0.3164932429790497,204500800,0.0,0.0
1994-10-25 00:00:00-04:00,0.31181156679408156,0.3193020522594452,0.31087524985996356,0.3193020522594452,301481600,0.0,0.0
1994-10-26 00:00:00-04:00,0.3193021179902489,0.32410112144784337,0.3193021179902489,0.3239845037460327,196772800,0.0,0.0
1994-10-27 00:00:00-04:00,0.3239845050746192,0.3277297485936466,0.3183658021689282,0.3202384114265442,159409600,0.0,0.0
1994-10-28 00:00:00-04:00,0.3174295530755837,0.32117564752659084,0.3127480164262127,0.31555694341659546,273324800,0.0,0.0
1994-10-31 00:00:00-05:00,0.3146206261994066,0.3249208919663128,0.3108753818762698,0.3235164284706116,355902400,0.0,0.0
1994-11-01 00:00:00-05:00,0.32117565409096155,0.32573974798090266,0.31742955956338964,0.32304826378822327,218097600,0.0,0.0
1994-11-02 00:00:00-05:00,0.3230482179958231,0.3239845352136308,0.30993902683258057,0.30993902683258057,218747200,0.0,0.0
1994-11-03 00:00:00-05:00,0.3127479907061428,0.31462060021112953,0.3071292620544249,0.3108753561973572,110521600,0.0,0.0
1994-11-04 00:00:00-05:00,0.31087539759516397,0.3118117149742417,0.2996388389321664,0.30244776606559753,192046400,0.0,0.0
1994-11-07 00:00:00-05:00,0.30244767882511403,0.3090026987095435,0.3005750446071164,0.30525660514831543,113041600,0.0,0.0
1994-11-08 00:00:00-05:00,0.304320367278629,0.31930219503744445,0.3015114402240357,0.3164932429790497,348969600,0.0,0.0
1994-11-09 00:00:00-05:00,0.32023846616755836,0.32211195087826766,0.30712927398294965,0.3118116855621338,406336000,0.0,0.0
1994-11-10 00:00:00-05:00,0.3127479597139188,0.3136842518717295,0.3071292316189972,0.30947086215019226,152980800,0.0,0.0
1994-11-11 00:00:00-05:00,0.30900262538519935,0.3108752341550439,0.3071291414827397,0.30806630849838257,62272000,0.0,0.0
1994-11-14 00:00:00-05:00,0.30900280248548334,0.3202385115517055,0.30900280248548334,0.3183659017086029,139630400,0.0,0.0
1994-11-15 00:00:00-05:00,0.31836583178525385,0.3221119257818133,0.30900273461857075,0.30993902683258057,167619200,0.0,0.0
1994-11-16 00:00:00-05:00,0.3052567248899245,0.31134357610561736,0.30432040741364086,0.3066611886024475,187398400,0.0,0.0
1994-11-17 00:00:00-05:00,0.3061929178295695,0.30712920992123394,0.29870243107348626,0.2996387481689453,150438400,0.0,0.0
1994-11-18 00:00:00-05:00,0.3005400002002716,0.30429648342490323,0.29772260016329655,0.3005400002002716,147033600,0.001071,0.0
1994-11-21 00:00:00-05:00,0.3005399543969066,0.3024181957229717,0.28551307078649785,0.28645220398902893,202596800,0.0,0.0
1994-11-22 00:00:00-05:00,0.28363484196659666,0.29396523241293987,0.27987748138389834,0.28081661462783813,224336000,0.0,0.0
1994-11-23 00:00:00-05:00,0.2779991996088139,0.2845739344827881,0.27330358380532366,0.2770600914955139,327812800,0.0,0.0
1994-11-25 00:00:00-05:00,0.2770601644417388,0.28363490104675293,0.2761210310021808,0.28363490104675293,84224000,0.0,0.0
1994-11-28 00:00:00-05:00,0.2826958380719733,0.2873914813611962,0.2803471637410344,0.28410452604293823,138678400,0.0,0.0
1994-11-29 00:00:00-05:00,0.2855131572055019,0.28926966607364774,0.2836349153109313,0.28739142417907715,144132800,0.0,0.0
1994-11-30 00:00:00-05:00,0.2883304912659065,0.2958443606115352,0.27799924694268063,0.27987751364707947,312032000,0.0,0.0
1994-12-01 00:00:00-05:00,0.27799929657957756,0.2826957917861704,0.2704863036575373,0.27189499139785767,309321600,0.0,0.0
1994-12-02 00:00:00-05:00,0.27424282949782974,0.27612107157392113,0.26766809192675917,0.27471238374710083,172256000,0.0,0.0
1994-12-05 00:00:00-05:00,0.274242869650566,0.2808167554978991,0.27142546850541405,0.2794080674648285,180275200,0.0,0.0
1994-12-06 00:00:00-05:00,0.27799928232385046,0.2883305279619414,0.2770601739311311,0.2822253704071045,238089600,0.0,0.0
1994-12-07 00:00:00-05:00,0.28175580377537507,0.2841044777067215,0.2709558561424269,0.27518191933631897,137300800,0.0,0.0
1994-12-08 00:00:00-05:00,0.2770601822823958,0.2779992907034222,0.26860717825395386,0.26954716444015503,169859200,0.0,0.0
1994-12-09 00:00:00-05:00,0.2695471516991589,0.2733036604427161,0.2610941731492786,0.2723645269870758,260724800,0.0,0.0
1994-12-12 00:00:00-05:00,0.2733036551159018,0.27612103034890684,0.2667289185264428,0.2742427885532379,224078400,0.0,0.0
1994-12-13 00:00:00-05:00,0.2751819295912015,0.27752975092385906,0.272364554023615,0.27330368757247925,119201600,0.0,0.0
1994-12-14 00:00:00-05:00,0.2742428108105637,0.28645229885694484,0.2742428108105637,0.284574031829834,311427200,0.0,0.0
1994-12-15 00:00:00-05:00,0.28551311891798326,0.2883304939215294,0.2770601412213014,0.2789383828639984,227595200,0.0,0.0
1994-12-16 00:00:00-05:00,0.27987751364707947,0.2836348746629116,0.2761210053172829,0.27987751364707947,179782400,0.0,0.0
1994-12-19 00:00:00-05:00,0.2798775267437509,0.295844374455364,0.2798775267437509,0.29396528005599976,332819200,0.0,0.0
1994-12-20 00:00:00-05:00,0.29396532841949674,0.29490443689114315,0.28833055219458653,0.28926968574523926,175145600,0.0,0.0
1994-12-21 00:00:00-05:00,0.28457398697440944,0.2892696287230398,0.28175575927078417,0.2883304953575134,157438400,0.0,0.0
1994-12-22 00:00:00-05:00,0.2892695938689829,0.29208696854709537,0.28739135244324066,0.29020872712135315,133078400,0.0,0.0
1994-12-23 00:00:00-05:00,0.2892696728448529,0.2958444099344157,0.2892696728448529,0.29208704829216003,93889600,0.0,0.0
1994-12-27 00:00:00-05:00,0.294904388373143,0.2986617495647982,0.2920870132637088,0.29396528005599976,81916800,0.0,0.0
1994-12-28 00:00:00-05:00,0.29396528005599976,0.294904388373143,0.28739139644098577,0.29396528005599976,89163200,0.0,0.0
1994-12-29 00:00:00-05:00,0.29490444662536713,0.2996009421408626,0.2939653381227226,0.29678356647491455,121340800,0.0,0.0
1994-12-30 00:00:00-05:00,0.2958443169156576,0.2996008246906221,0.29114782324129296,0.2930260896682739,73091200,0.0,0.0
1995-01-03 00:00:00-05:00,0.2920870037406174,0.2920870037406174,0.28457398697440944,0.2883304953575134,103868800,0.0,0.0
1995-01-04 00:00:00-05:00,0.29020880238577135,0.29772264780236735,0.29020880238577135,0.2958444058895111,158681600,0.0,0.0
1995-01-05 00:00:00-05:00,0.2949044237394672,0.2958444099344157,0.29114791478338925,0.29208704829216003,73640000,0.0,0.0
1995-01-06 00:00:00-05:00,0.31274961071832763,0.32401996772834707,0.3089931009174407,0.3155669867992401,1076622400,0.0,0.0
1995-01-09 00:00:00-05:00,0.31274947723605423,0.31462771879535395,0.30805298303329903,0.3095794916152954,274086400,0.0,0.0
1995-01-10 00:00:00-05:00,0.30993215031769256,0.33059376366925325,0.30993215031769256,0.32824596762657166,614790400,0.0,0.0
1995-01-11 00:00:00-05:00,0.32871551858994036,0.36111708991774727,0.3207320942317056,0.35125625133514404,873824000,0.0,0.0
1995-01-12 00:00:00-05:00,0.34655981404196456,0.3484389087358677,0.3362294203021324,0.34092503786087036,551779200,0.0,0.0
1995-01-13 00:00:00-05:00,0.3465597077157766,0.3465597077157766,0.3334110897727505,0.337168425321579,351377600,0.0,0.0
1995-01-16 00:00:00-05:00,0.3371684859916731,0.33998588626429443,0.3324720163425425,0.33435025811195374,188977600,0.0,0.0
1995-01-17 00:00:00-05:00,0.3343502544465692,0.34186412428594876,0.3315328792838369,0.3381076157093048,330108800,0.0,0.0
1995-01-18 00:00:00-05:00,0.33810748050032613,0.34280312061309814,0.33622923950261296,0.34280312061309814,127657600,0.0,0.0
1995-01-19 00:00:00-05:00,0.34186403753379335,0.3456205451571778,0.3381075299104088,0.34468141198158264,314294400,0.0,0.0
1995-01-20 00:00:00-05:00,0.3531344649433832,0.3531344649433832,0.3193233583895378,0.32026249170303345,1000361600,0.0,0.0
1995-01-23 00:00:00-05:00,0.3146278425762183,0.3202626196289515,0.3080531042275302,0.31744521856307983,398540800,0.0,0.0
1995-01-24 00:00:00-05:00,0.31744515214804686,0.31838428564018767,0.31087126786107044,0.3127495348453522,218097600,0.0,0.0
1995-01-25 00:00:00-05:00,0.29678348175420693,0.3155668502374856,0.29678348175420693,0.30793601274490356,517070400,0.0,0.0
1995-01-26 00:00:00-05:00,0.30711396063606217,0.3118104310725504,0.29490444662536713,0.29678356647491455,246388800,0.0,0.0
1995-01-27 00:00:00-05:00,0.2996009290218353,0.3033574381049438,0.29302619170994043,0.2996009290218353,298569600,0.0,0.0
1995-01-30 00:00:00-05:00,0.3014790713787079,0.3042964459900861,0.29960082999745496,0.3014790713787079,230585600,0.0,0.0
1995-01-31 00:00:00-05:00,0.3042965008700107,0.3071139010685053,0.30054001743002245,0.30335739254951477,212777600,0.0,0.0
1995-02-01 00:00:00-05:00,0.3061747124503368,0.3061747124503368,0.29960082999745496,0.3014790713787079,158368000,0.0,0.0
1995-02-02 00:00:00-05:00,0.3014791554905137,0.3146277767506291,0.3014791554905137,0.3127495348453522,203582400,0.0,0.0
1995-02-03 00:00:00-05:00,0.3155668715014781,0.3165060048783241,0.30335738523242917,0.30429649353027344,319211200,0.0,0.0
1995-02-06 00:00:00-05:00,0.30617476028396545,0.30617476028396545,0.2967835017525107,0.30429649353027344,243028800,0.0,0.0
1995-02-07 00:00:00-05:00,0.3033573027740017,0.3080529182238684,0.30053992848828265,0.3066442310810089,201600000,0.0,0.0
1995-02-08 00:00:00-05:00,0.3080531195471497,0.3183843680851008,0.30711401089083357,0.31791481375694275,402864000,0.0,0.0
1995-02-09 00:00:00-05:00,0.31650604781394837,0.3296546692435194,0.31650604781394837,0.32777640223503113,475395200,0.0,0.0
1995-02-10 00:00:00-05:00,0.3277763698044646,0.3320024576159267,0.32589812806081686,0.3287155032157898,350963200,0.0,0.0
1995-02-13 00:00:00-05:00,0.3277357640501759,0.33526940993833704,0.3258523337171755,0.3296191692352295,283371200,0.001071,0.0
1995-02-14 00:00:00-05:00,0.3296192724235521,0.3324443936595187,0.32114305368519086,0.3234981596469879,165614400,0.0,0.0
1995-02-15 00:00:00-05:00,0.32585246687207947,0.3277358979747168,0.3202013688295387,0.3206722140312195,184475200,0.0,0.0
1995-02-16 00:00:00-05:00,0.3249107067299076,0.3258524221519849,0.3211430403070799,0.3253815770149231,218780800,0.0,0.0
1995-02-17 00:00:00-05:00,0.3230273135960989,0.32396902905479913,0.3202013373374939,0.3202013373374939,121788800,0.0,0.0
1995-02-21 00:00:00-05:00,0.32114304927811016,0.3220847395785396,0.3079582785621041,0.30889996886253357,301582400,0.0,0.0
1995-02-22 00:00:00-05:00,0.30607483783278105,0.3088999589392221,0.3023080013082084,0.3074873983860016,293417600,0.0,0.0
1995-02-23 00:00:00-05:00,0.3098424971260379,0.31549273875059985,0.301366279658862,0.30277884006500244,314708800,0.0,0.0
1995-02-24 00:00:00-05:00,0.302307891516091,0.30419132166833035,0.2900648410882015,0.2938316762447357,568814400,0.0,0.0
1995-02-27 00:00:00-05:00,0.2881815433502197,0.29383178561416984,0.2871216828365372,0.2881815433502197,268811200,0.0,0.0
1995-02-28 00:00:00-05:00,0.29006496587274705,0.30042461575301294,0.2862981290957379,0.2975994944572449,222969600,0.0,0.0
1995-03-01 00:00:00-05:00,0.29948289824338936,0.30230801952002306,0.2970105021850757,0.30136632919311523,224448000,0.0,0.0
1995-03-02 00:00:00-05:00,0.30230801952002306,0.3070165717463826,0.29948289824338936,0.30136632919311523,268744000,0.0,0.0
1995-03-03 00:00:00-05:00,0.2994829096658839,0.30654573827480464,0.29759950379227873,0.3032497465610504,145768000,0.0,0.0
1995-03-06 00:00:00-05:00,0.29948267340660095,0.301366102942341,0.2975992690187971,0.29948267340660095,132720000,0.0,0.0
1995-03-07 00:00:00-05:00,0.30042453812318465,0.30042453812318465,0.2881814855920018,0.28865233063697815,150785600,0.0,0.0
